subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 07:22:00,2021-11-11 23:22:00,3.250899999999973,0.0,2.149100000000004,0.2297999999999973,0.0,0.6561000000000092,3.746000000000009,0.0,3.671300000000002,5.226700000000022,1.7503999999999849,2.9587000000000216,3.830399999999997,5.229299999999995,3.310300000000012,0.0
2021-11-12 07:42:00,2021-11-11 23:42:00,2.936800000000005,0.0,3.230099999999993,1.4110999999999905,0.0,3.225399999999979,4.758800000000008,0.0,4.537900000000008,10.708100000000002,2.1447000000000003,2.385799999999989,3.0238000000000085,4.038800000000009,3.3989999999999867,0.0
2021-11-12 08:02:00,2021-11-12 00:02:00,2.493300000000005,0.0,0.0328000000000088,2.855400000000003,0.1296999999999855,3.3499000000000194,0.8798999999999921,0.0,2.508499999999998,1.4312999999999931,1.5062000000000069,0.3725000000000023,0.7059999999999889,0.93780000000001,2.7510000000000048,0.0
2021-11-12 08:22:00,2021-11-12 00:22:00,0.3823000000000149,0.0,0.0,3.097999999999999,0.480400000000003,2.6707999999999856,0.0011999999999829,0.0,0.0482999999999833,0.0,1.529599999999988,0.0,0.375,0.0,5.959500000000006,0.0982999999999947
2021-11-12 08:42:00,2021-11-12 00:42:00,0.0181999999999789,0.1753999999999962,0.0,4.427599999999998,1.8430000000000175,3.297699999999992,1.0678000000000054,0.0,0.1540999999999996,0.0,1.719300000000004,0.0,0.0,0.0,2.621600000000001,0.6570000000000107
2021-11-12 09:02:00,2021-11-12 01:02:00,0.0244000000000141,0.7174000000000262,0.7439999999999998,6.920600000000007,4.224999999999994,2.595600000000019,5.029600000000016,0.64579999999998,1.6283000000000245,0.0,1.2376999999999896,1.301099999999991,0.0,0.0,0.0555999999999983,4.010999999999996
2021-11-12 09:22:00,2021-11-12 01:22:00,0.0150999999999896,0.0,3.197800000000001,3.3682000000000016,0.5394000000000005,1.6409999999999911,3.6492999999999824,3.7286,3.8493999999999744,0.0151999999999929,0.0147000000000048,4.405500000000018,0.7173999999999978,0.0,0.0,1.2024999999999864
2021-11-12 09:42:00,2021-11-12 01:42:00,3.086100000000016,0.0,1.0882000000000005,5.193799999999996,0.0,3.998199999999997,0.1545000000000129,4.1688000000000045,5.8843000000000245,0.5064000000000135,0.0,4.33189999999999,3.752900000000011,0.0,0.0,0.0
2021-11-12 10:02:00,2021-11-12 02:02:00,2.975200000000001,0.0,3.1946000000000083,0.5808000000000106,0.0,1.723700000000008,0.0173000000000058,6.829399999999993,5.18119999999999,0.4350000000000023,0.0,4.486799999999988,0.5140999999999991,0.4787000000000034,0.4103999999999956,0.0
2021-11-12 10:22:00,2021-11-12 02:22:00,2.3168000000000006,0.769599999999997,3.112899999999996,0.0,0.5809999999999889,5.929900000000004,0.9723999999999932,3.488200000000006,1.8035999999999888,1.4896999999999991,1.274000000000001,0.2803000000000111,0.2605999999999966,3.945699999999988,2.9864000000000037,0.6773000000000025
2021-11-12 10:42:00,2021-11-12 02:42:00,0.3059999999999832,2.409099999999995,0.0,0.0,3.9469,6.490399999999994,0.6300999999999988,0.8479000000000099,0.7254000000000076,0.4619999999999891,1.8618000000000168,0.0,0.1587999999999993,3.151900000000012,3.771699999999996,0.9324000000000012
2021-11-12 11:02:00,2021-11-12 03:02:00,0.0074000000000182,1.1650999999999954,0.0,0.0,4.145900000000012,2.1014000000000124,0.0023999999999944,0.0,1.0878999999999903,0.3826999999999998,2.105099999999993,0.0,0.3054000000000059,0.6405999999999779,0.2653999999999996,0.0
2021-11-12 11:22:00,2021-11-12 03:22:00,0.0060999999999751,0.0795999999999992,0.0,0.1128999999999962,1.3490999999999929,0.0,0.683099999999996,0.0,1.330700000000007,0.5538999999999987,3.298300000000012,0.0,0.1634999999999991,0.0,0.0,0.0
