subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-08 23:23:00,2021-11-08 15:23:00,0.0703810000000002,0.0695780000000001,0.0441390000000003,0.0661170000000002,0.0089069999999997,0.0,0.0891530000000004,0.0701040000000006,0.0159130000000002,0.0562079999999998,0.0,0.1070600000000006,0.028353,0.0067120000000002,0.0,0.0157770000000003
2021-11-08 23:43:00,2021-11-08 15:43:00,0.0039429999999995,0.0138049999999998,0.0531360000000002,0.0113029999999998,0.038882,0.0,0.0566269999999997,0.0435339999999992,0.0,0.039527,0.0,0.1492319999999996,0.0643229999999999,0.0464739999999999,0.0262920000000002,0.0482139999999997
2021-11-09 00:03:00,2021-11-08 16:03:00,0.0,0.001565,0.0209279999999996,0.0023080000000001,0.0470520000000007,0.0,0.0362669999999996,0.0495360000000006,0.0,0.0496790000000002,0.0,0.115101000000001,0.1114199999999998,0.0817580000000002,0.11708,0.0464500000000001
2021-11-09 00:23:00,2021-11-08 16:23:00,0.0002380000000004,0.0029460000000001,0.0423800000000005,0.064006,0.0,0.0,0.0689970000000004,0.0311729999999998,0.0,0.063339,0.0,0.0953669999999995,0.0718930000000002,0.0514839999999998,0.0432729999999996,0.0618099999999999
2021-11-09 00:43:00,2021-11-08 16:43:00,0.0057769999999996,0.0047079999999999,0.0472649999999994,0.097614,0.074859,0.0,0.0592350000000001,0.0471680000000001,0.0,0.0629849999999998,0.0,0.1050229999999992,0.0793970000000001,0.0591819999999998,0.0,0.059584
2021-11-09 01:03:00,2021-11-08 17:03:00,0.051695,0.0108809999999999,0.0529130000000002,0.0503299999999997,0.0220579999999994,0.0,0.0228149999999995,0.0263759999999999,0.0,0.0,0.0,0.0394370000000012,0.0838959999999993,0.0291420000000002,0.0025520000000001,0.1412979999999999
2021-11-09 01:23:00,2021-11-08 17:23:00,0.078491,0.0087540000000001,0.0644179999999998,0.0198669999999996,0.0509779999999997,0.0,0.0,0.1013209999999995,0.0,0.0,0.0,0.0026309999999991,0.0589820000000003,0.0584919999999997,0.057252,0.0238299999999997
2021-11-09 01:43:00,2021-11-08 17:43:00,0.0152800000000001,0.0141319999999998,0.049169,0.0,0.1462650000000005,0.0,0.0,0.0313949999999998,0.0,0.0006629999999998,0.0,0.0,0.0550189999999997,0.0134850000000001,0.0278039999999997,0.0
2021-11-09 02:03:00,2021-11-08 18:03:00,0.0354199999999997,0.0127480000000002,0.0042920000000004,0.0034090000000004,0.0346299999999999,0.0,0.0,0.0270700000000001,0.0,0.0283929999999998,0.0,0.0,0.0165700000000006,0.0001809999999999,0.0114590000000003,0.0
2021-11-09 02:23:00,2021-11-08 18:23:00,0.0588630000000001,0.0005469999999998,0.0286379999999999,0.0222869999999995,0.0,0.0,0.0,0.0001420000000003,4.000000000559112e-06,0.0036360000000001,0.016699,0.0,0.041328,0.014399,0.0,0.0
2021-11-09 02:43:00,2021-11-08 18:43:00,0.03553,0.0,0.0320010000000001,0.0167900000000003,0.0,0.0,0.0,0.0,0.0137129999999991,0.0110960000000002,0.0618879999999997,0.0072890000000001,0.1350159999999993,0.0443599999999997,0.0,0.0
2021-11-09 03:03:00,2021-11-08 19:03:00,0.0740959999999999,0.0,0.0436129999999996,0.0174900000000004,0.0,0.0,0.0,0.0,0.0532180000000002,0.0087749999999999,0.0442289999999996,0.0705449999999991,0.0208599999999998,0.04664,0.0,0.0
2021-11-09 03:23:00,2021-11-08 19:23:00,0.2113290000000001,0.0,0.0258549999999999,0.1016599999999998,0.0,0.0,0.0,0.0,0.0093550000000002,0.0,0.0,0.0902220000000006,0.0714620000000003,0.0043130000000002,0.0,0.0
2021-11-09 03:43:00,2021-11-08 19:43:00,0.1402079999999999,0.0,0.028429,0.0294759999999998,0.0,0.0103030000000003,0.0,0.0,0.0060799999999998,0.0,0.0,0.1029330000000001,0.0320099999999996,0.025827,0.0,0.0
2021-11-09 04:03:00,2021-11-08 20:03:00,0.0022599999999997,0.0,0.0,0.0308190000000001,0.0,0.047511,0.0004249999999998,0.0007229999999998,0.000528,0.0,0.0,0.0635999999999992,0.0783990000000001,0.0616559999999997,0.0,0.008521
2021-11-09 04:23:00,2021-11-08 20:23:00,0.0,0.0,0.0,0.0708729999999997,0.0,0.0526080000000002,0.068448,0.0487169999999999,0.0,0.0,0.0,0.0569100000000002,0.0845859999999998,0.041506,0.0,0.0322210000000002
2021-11-09 04:43:00,2021-11-08 20:43:00,0.0,0.0,0.0,0.0,0.0,0.0696899999999995,0.0344690000000005,0.156943,0.0,0.0005079999999999,0.0,0.0,0.0350870000000007,0.0069620000000001,0.0,0.0
2021-11-09 05:03:00,2021-11-08 21:03:00,0.0,0.0,0.0,0.0,0.0,0.0638560000000003,0.0346469999999996,0.0504600000000001,0.0,0.0035749999999996,0.0,0.0,0.0612469999999998,0.0942599999999997,0.0,0.0
2021-11-09 05:23:00,2021-11-08 21:23:00,0.0,0.0,0.0,0.0,0.0,0.0074759999999995,0.0,0.0692149999999998,0.0,0.0169740000000002,0.0,0.0,0.0612370000000002,0.0434149999999999,0.0,0.0
2021-11-09 05:43:00,2021-11-08 21:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0409379999999997,0.0599490000000004,0.0,0.032712,0.0,0.0,0.1321189999999994,0.0,0.0,0.0
2021-11-09 06:03:00,2021-11-08 22:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0061020000000002,0.0261019999999998,0.0,0.0024809999999999,0.0,0.0,0.0416730000000002,0.0,0.0,0.0
2021-11-09 06:23:00,2021-11-08 22:23:00,0.0,0.007398,0.0002110000000001,0.0,0.0,0.0,0.0,0.0022289999999998,0.0,0.0,0.0052200000000004,0.0,0.0,0.0,0.0,0.0321660000000001
2021-11-09 06:43:00,2021-11-08 22:43:00,0.0,0.03011,0.0566999999999993,0.0,0.0882670000000001,0.0,0.0,0.0,0.0,0.0,0.0556640000000001,0.0009600000000009,0.0,0.0,0.0056649999999995,0.0261459999999997
2021-11-09 07:03:00,2021-11-08 23:03:00,0.0,0.064397,0.0264360000000003,0.0,0.107901,0.0461670000000005,0.0,0.0,0.0,0.0,0.0,0.0144799999999989,0.0,0.0,0.0153300000000005,0.0509529999999998
2021-11-09 07:23:00,2021-11-08 23:23:00,0.0,0.0099099999999998,0.0,0.0174570000000002,0.0107929999999996,0.0918279999999995,0.0,0.0015260000000001,0.0,0.0,0.0,0.0360000000000013,0.0,0.0,0.0248479999999995,0.054948
2021-11-09 07:43:00,2021-11-08 23:43:00,0.0,0.0091890000000001,0.0161490000000004,0.0577419999999992,0.0297400000000003,0.0508350000000001,0.0081980000000001,0.0225650000000001,0.0,0.0098189999999998,0.0,0.0306599999999992,0.0,0.0,0.0048960000000004,0.0124859999999999
2021-11-09 08:03:00,2021-11-09 00:03:00,0.0230480000000001,0.0007899999999998,0.0493419999999993,0.007911,0.0130039999999995,0.0667819999999999,0.0735269999999994,0.0217089999999995,0.0123499999999996,0.033239,0.0277859999999998,0.0314899999999997,0.0,0.0046870000000001,0.0472749999999999,0.0
2021-11-09 08:23:00,2021-11-09 00:23:00,0.0934050000000001,0.0,0.5274510000000001,0.347728,0.4589290000000003,0.2472259999999995,0.5340410000000002,0.0,0.4697270000000006,0.0,0.2106029999999998,0.4822400000000009,0.3570079999999995,0.0007710000000002,0.3297270000000001,0.0069690000000002
2021-11-09 08:43:00,2021-11-09 00:43:00,0.0,0.0,0.5311110000000001,0.4206220000000007,0.3899470000000002,0.2800010000000004,0.4592990000000005,0.0249959999999997,0.3498719999999995,0.0,0.2399440000000003,0.4378699999999984,0.5112559999999995,0.0,0.1236509999999997,0.172209
2021-11-09 09:03:00,2021-11-09 01:03:00,0.0,0.0,0.3162480000000007,0.3497479999999999,0.0364679999999992,0.1878869999999999,0.3611389999999996,0.0875570000000003,0.3567980000000004,0.0,0.1465779999999998,0.2920000000000016,0.3126660000000001,0.0,0.1179750000000003,0.0606359999999996
2021-11-09 09:23:00,2021-11-09 01:23:00,0.0,0.0,0.1226929999999999,0.0468529999999995,0.0,0.2612070000000006,0.3510229999999996,0.0,0.3076210000000001,0.0,0.1471559999999998,0.1956199999999999,0.3800690000000006,0.0,0.0172229999999995,0.0
2021-11-09 09:43:00,2021-11-09 01:43:00,0.0,0.0,0.0593949999999985,0.0,0.0216030000000007,0.2503809999999991,0.2871990000000011,0.0,0.1166459999999993,0.0,0.093363,0.0187899999999991,0.1979860000000002,0.0,0.068429,0.0
2021-11-09 10:03:00,2021-11-09 02:03:00,0.0012809999999996,0.0,0.0,0.0,0.2908909999999993,0.2187080000000012,0.1266449999999999,0.0,0.0721709999999999,0.0,0.0569629999999996,0.0,0.2069759999999991,0.0253139999999998,0.1266179999999996,0.0
2021-11-09 10:23:00,2021-11-09 02:23:00,0.0007650000000003,0.0,0.0,0.0223779999999997,0.2301820000000001,0.0730109999999992,7.199999999940587e-05,0.0061619999999997,0.0147490000000001,0.0382700000000002,0.0108160000000001,0.0,0.1872890000000016,0.0224489999999999,0.0,0.0
2021-11-09 10:43:00,2021-11-09 02:43:00,0.0,0.0,0.0,0.3230200000000005,0.0297450000000001,0.1613310000000005,0.0619510000000005,0.0283120000000005,0.2160850000000005,0.0070869999999998,0.0,0.0147300000000001,0.1186169999999986,0.0,0.0,0.0393569999999998
2021-11-09 11:03:00,2021-11-09 03:03:00,0.0,0.0,0.0,0.2208489999999994,0.0,0.1881259999999986,0.2479219999999991,0.0,0.1703189999999992,0.0,0.0,0.2335600000000006,0.0,0.0,0.0347040000000005,0.0920940000000003
2021-11-09 11:23:00,2021-11-09 03:23:00,0.0,0.0,0.0655600000000014,0.0063170000000001,0.0,0.1383400000000012,0.1925799999999995,0.0,0.0,0.0,0.0,0.0853000000000001,0.0,0.0007679999999998,0.017417,0.1313199999999996
2021-11-09 11:43:00,2021-11-09 03:43:00,0.0,0.0,0.1904779999999988,0.0,0.0,0.027455999999999,0.0456340000000015,0.0,0.0520720000000007,0.0,0.0234740000000002,0.1263699999999996,0.0,0.1391080000000002,0.0,0.0273700000000003
2021-11-09 12:03:00,2021-11-09 04:03:00,0.0,0.1560909999999999,0.1287070000000003,0.0,0.008998,0.0,0.0,0.0,0.0107919999999994,0.0,0.0259010000000001,9.000000000014552e-05,0.2195900000000001,0.0590109999999999,0.0,0.0062269999999999
2021-11-09 12:23:00,2021-11-09 04:23:00,0.0,0.0769030000000001,0.0614989999999995,0.0,0.1797789999999999,0.0,0.0,0.0,0.0309150000000002,0.0,0.0,0.0323399999999995,0.3068400000000011,0.0,0.0,0.0
2021-11-09 12:43:00,2021-11-09 04:43:00,0.0,0.0047699999999999,0.0234820000000013,0.0590460000000003,0.2437060000000004,0.0087559999999999,0.0,0.0,0.1879090000000003,0.0,0.0,0.1374399999999997,0.0810499999999994,0.0,0.07491,0.0
2021-11-09 13:03:00,2021-11-09 05:03:00,0.0,0.0,0.0,0.2333479999999994,0.0107539999999994,0.0216980000000006,0.0,0.0,0.0001459999999999,0.0,0.0,0.1229899999999997,0.0,0.0,0.0457510000000001,0.0
2021-11-09 13:23:00,2021-11-09 05:23:00,0.0,0.0,0.0,0.0985659999999999,0.0,0.0,0.0,0.0,0.0002729999999999,0.0,0.0,0.0071100000000008,0.0,0.0,0.0,0.0
2021-11-09 13:43:00,2021-11-09 05:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121251,0.1238699999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09 14:03:00,2021-11-09 06:03:00,0.0116869999999997,0.0,0.0,0.0,0.0831810000000006,0.0,0.0,0.0127269999999999,0.0142450000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09 14:23:00,2021-11-09 06:23:00,0.126633,0.0,0.0,0.0,0.0745599999999999,0.0209209999999995,0.0,0.0,0.0661749999999994,0.0370699999999999,0.0478299999999993,0.0,0.0116700000000005,0.0,0.0,0.1325950000000002
2021-11-09 14:43:00,2021-11-09 06:43:00,0.0022109999999999,0.0,0.0,0.0,0.0,0.1687200000000004,0.0394869999999993,0.0,0.0,0.0484729999999999,0.0109470000000007,0.0,0.2249099999999995,0.0,0.0,0.0449549999999998
2021-11-09 15:03:00,2021-11-09 07:03:00,0.0,0.0,0.0,0.0,0.0473789999999993,0.3056599999999996,0.2723610000000001,0.0,0.0,0.0010029999999998,0.0,0.0830599999999996,0.2282799999999998,0.0,0.0,0.0
2021-11-09 15:23:00,2021-11-09 07:23:00,0.0,0.0,0.0,0.0214850000000002,0.1293120000000005,0.0519499999999997,0.2306899999999991,0.0,0.0,0.0,0.0840959999999997,0.1596799999999998,0.0,0.0,0.0,0.0
2021-11-09 15:43:00,2021-11-09 07:43:00,0.0,0.0,0.0,0.1744090000000007,0.0,0.0,0.0017250000000004,0.0,0.2702939999999998,0.0,0.1678379999999997,0.0,0.0,0.0,0.0765129999999993,0.0
2021-11-09 16:03:00,2021-11-09 08:03:00,0.0,0.0,0.0,0.0148349999999997,0.0,0.0,0.0,0.0,0.1529689999999997,0.0,0.0,0.0,0.0,0.0,0.0469360000000005,0.0
2021-11-09 16:23:00,2021-11-09 08:23:00,0.0,0.0,0.0280759999999986,0.0,0.0604719999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101500000000005,0.0,0.0029469999999998,0.0
2021-11-09 16:43:00,2021-11-09 08:43:00,0.0035470000000001,0.0,0.0275259999999999,0.0315890000000003,0.249887000000001,0.0,0.0248849999999993,0.0,0.0,0.0560200000000001,0.0,0.0503099999999996,0.2174899999999997,0.0,0.0003060000000001,0.0
2021-11-09 17:03:00,2021-11-09 09:03:00,0.1002749999999998,0.0855859999999999,0.0271040000000013,0.1647850000000001,0.0951409999999999,0.0948000000000011,0.1200470000000013,0.0,0.0,0.0234830000000001,0.1041850000000002,0.1309800000000009,0.0030800000000006,0.0,0.0,0.0
2021-11-09 17:23:00,2021-11-09 09:23:00,0.0,0.0313880000000001,0.0,0.215109,0.0,0.1684299999999989,0.0054369999999988,0.0,0.0,0.024073,0.0297830000000001,0.1086200000000001,0.0,0.0,0.0,0.0
2021-11-09 17:43:00,2021-11-09 09:43:00,0.0,0.0,0.0,0.0236689999999999,0.0,0.1796800000000011,0.0,0.0,0.0,0.0,0.0171229999999997,0.228159999999999,0.0,0.0,0.0,0.0
2021-11-09 18:03:00,2021-11-09 10:03:00,0.0,0.0,0.0,0.0,0.0,0.1323699999999998,0.0804770000000001,0.0429560000000002,0.0023110000000006,0.0,0.010682,0.2314500000000006,0.0,0.0,0.0,0.0
2021-11-09 18:23:00,2021-11-09 10:23:00,0.0,0.0,0.0378229999999994,0.0,0.0727919999999997,0.1271899999999988,0.2081850000000003,0.0047729999999992,0.1306259999999994,0.0,0.1642830000000001,0.0677199999999995,0.0,0.0,0.0,0.1051919999999997
2021-11-09 18:43:00,2021-11-09 10:43:00,0.09403,0.1308169999999999,0.1624130000000008,0.0426019999999986,0.0637769999999999,0.1084800000000001,0.0153800000000003,0.0,0.0727920000000015,0.0,0.0139369999999994,0.0,0.0,0.0,0.0,0.0160090000000003
2021-11-09 19:03:00,2021-11-09 11:03:00,0.0248699999999999,0.0301059999999999,0.1414429999999988,0.0395210000000005,0.0,0.0207200000000007,0.0339799999999996,0.0,0.1648369999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09 19:23:00,2021-11-09 11:23:00,0.0473020000000001,0.0168099999999999,0.0758910000000003,0.0257179999999994,0.0783529999999999,0.0,0.1246500000000008,0.0012880000000006,0.0094510000000003,0.0012259999999999,0.0709860000000004,0.0,0.0,0.0,0.0,0.0
2021-11-09 19:43:00,2021-11-09 11:43:00,0.0263619999999997,0.0673490000000001,0.0425830000000004,0.1091240000000013,0.0069429999999996,0.0398399999999998,0.1368999999999989,0.0493819999999995,0.0718790000000009,0.014475,0.0510419999999998,0.0128800000000008,0.0,0.0176319999999998,0.004251,0.0495989999999997
2021-11-09 20:03:00,2021-11-09 12:03:00,0.0734919999999998,0.0007739999999998,0.070155999999999,0.1177559999999999,0.0672160000000001,0.0064899999999994,0.1493800000000007,0.0938230000000004,0.1337389999999985,0.0480309999999999,0.1014400000000002,0.0448599999999999,0.0707899999999988,0.076521,0.0274299999999998,0.0318630000000004
2021-11-09 20:23:00,2021-11-09 12:23:00,0.023381,0.0,0.0420860000000011,0.0921319999999994,0.082853,0.0,0.0311000000000003,0.0308839999999994,0.0541160000000005,0.0611920000000001,0.1473899999999997,0.0933699999999984,0.1737400000000004,0.0716700000000001,0.0,0.0674589999999994
2021-11-09 20:43:00,2021-11-09 12:43:00,0.0775809999999999,0.0016129999999998,0.0354189999999992,0.0320389999999992,0.0987609999999996,0.0211900000000007,0.09755,0.0178850000000005,0.0725110000000004,0.066443,0.2279240000000006,0.1501100000000015,0.1275099999999991,0.008855,0.042224,0.0861220000000004
2021-11-09 21:03:00,2021-11-09 13:03:00,0.0484610000000005,0.026647,0.0966550000000001,0.0480780000000002,0.1147970000000011,0.1032200000000003,0.0726899999999997,0.1173209999999995,0.2016449999999991,0.0895599999999996,0.018707,0.1297899999999998,0.1243300000000005,0.0411519999999998,0.0431840000000001,0.0875289999999999
2021-11-09 21:23:00,2021-11-09 13:23:00,0.0504029999999993,0.0161980000000001,0.1250049999999998,0.0964729999999995,0.1793819999999986,0.1670699999999989,0.1212499999999998,0.0529890000000001,0.133801,0.0583930000000001,0.0135299999999993,0.0699499999999986,0.1506000000000007,0.016461,0.0097889999999996,0.0351049999999997
2021-11-09 21:43:00,2021-11-09 13:43:00,0.0681790000000006,0.0297,0.0734200000000004,0.0668770000000016,0.0920190000000005,0.0824899999999999,0.1021099999999997,0.1805399999999997,0.2097080000000009,0.0609229999999998,0.1035159999999999,0.0760900000000006,0.0936399999999988,0.0454419999999999,0.0422229999999999,0.0549309999999998
2021-11-09 22:03:00,2021-11-09 14:03:00,9.999999992515995e-07,0.0,0.0636209999999994,0.0441389999999994,0.0681790000000006,0.1187599999999999,0.1299399999999995,0.053719,0.2237829999999991,0.0772250000000003,0.0812720000000002,0.1432400000000004,0.0,0.1186259999999999,0.0801570000000007,0.1644740000000002
2021-11-09 22:23:00,2021-11-09 14:23:00,0.0,0.0663229999999996,0.1106490000000004,0.205152,0.1165690000000001,0.0659799999999997,0.2263800000000007,0.0259,0.1207400000000014,0.027142,0.0812129999999999,0.0909099999999991,0.2107100000000006,0.0731230000000002,0.004874,0.152616
2021-11-09 22:43:00,2021-11-09 14:43:00,0.0,0.15789,0.202045,0.1594929999999994,0.0814639999999986,0.0818700000000003,0.1524300000000007,0.0797559999999997,0.1425169999999997,0.0983679999999997,0.0299060000000004,0.1023700000000005,0.1949900000000006,0.0123829999999998,0.0418499999999992,0.0931939999999995
2021-11-09 23:03:00,2021-11-09 15:03:00,0.0704770000000003,0.1363410000000002,0.0564599999999995,0.1532949999999999,0.1545760000000005,0.1338900000000009,0.1030599999999992,0.1033210000000002,0.0844189999999986,0.0727070000000003,0.0820089999999993,0.0585599999999999,0.2770399999999995,0.0125869999999999,0.1097710000000002,0.0350090000000005
2021-11-09 23:23:00,2021-11-09 15:23:00,0.0322490000000001,0.0237629999999997,0.0861400000000003,0.0412999999999996,0.1207080000000004,0.0830999999999999,0.1371599999999997,0.115062,0.1011959999999998,0.1062449999999999,0.0010329999999996,0.1003399999999992,0.1622000000000003,0.0353690000000002,0.1450820000000003,0.1012050000000002
2021-11-09 23:43:00,2021-11-09 15:43:00,0.0491299999999998,0.009967,0.0955599999999989,0.0563300000000008,0.1421100000000006,0.0863999999999993,0.0739300000000007,0.1224870000000004,0.1021160000000005,0.070535,0.0456800000000008,0.1594500000000014,0.065949999999999,0.1002039999999997,0.0442099999999996,0.013884
2021-11-10 00:03:00,2021-11-09 16:03:00,0.0566760000000003,0.0300699999999998,0.10853,0.0932200000000005,0.0873099999999986,0.0217100000000005,0.0870999999999995,0.2052059999999995,0.1390000000000011,0.0299959999999996,0.0453589999999994,0.0951500000000002,0.0,0.16636,0.0655960000000002,0.0
2021-11-10 00:23:00,2021-11-09 16:23:00,0.0590549999999998,0.0187680000000001,0.1172800000000009,0.0318999999999984,0.082460000000001,0.0909200000000005,0.0826200000000003,0.0160559999999998,0.099969999999999,0.011336,0.0,0.0584299999999995,0.0,0.0963349999999998,0.0846149999999994,0.0
2021-11-10 00:43:00,2021-11-09 16:43:00,0.0051249999999996,0.007263,0.0345999999999993,0.0,0.2077299999999997,0.079089999999999,0.0791699999999995,0.0988820000000005,0.0761900000000004,0.0,0.0,0.123429999999999,0.0,0.0782889999999998,0.1065000000000004,0.0
2021-11-10 01:03:00,2021-11-09 17:03:00,0.0356139999999998,0.0111159999999999,0.0628500000000009,0.0,0.1686499999999995,0.10759,0.0577699999999996,0.0720629999999999,0.1217799999999993,0.0,0.0,0.1461500000000004,0.0847700000000006,0.0260290000000003,0.0679119999999997,0.0
2021-11-10 01:23:00,2021-11-09 17:23:00,0.0806820000000003,0.0028640000000001,0.1181699999999992,0.0,0.094380000000001,0.1192600000000005,0.0912600000000001,0.241619,0.1212099999999996,0.0,0.0,0.0891400000000004,0.1614699999999995,0.018561,0.0511819999999998,0.0
2021-11-10 01:43:00,2021-11-09 17:43:00,0.0112399999999999,0.0,0.1343500000000013,0.0,0.1076899999999998,0.1046699999999987,0.1308400000000009,0.141324,0.113430000000001,0.0,0.0131430000000012,0.1109399999999993,0.1449499999999997,0.0806909999999998,0.0,0.0051019999999999
2021-11-10 02:03:00,2021-11-09 18:03:00,0.0330659999999998,0.0,0.1376999999999988,0.04021,0.0839499999999997,0.0137400000000003,0.1553499999999985,0.0556739999999997,0.1224899999999991,0.0089730000000001,0.0238779999999998,0.1538400000000006,0.1115900000000014,0.1674920000000002,0.0,0.0622519999999999
2021-11-10 02:23:00,2021-11-09 18:23:00,0.1115130000000004,0.0,0.0545600000000003,0.0401000000000006,0.0557999999999996,0.0,0.1232000000000006,0.0985560000000003,0.0493500000000004,0.0640900000000002,0.0882739999999984,0.1451599999999988,0.1726799999999997,0.020181,0.0201739999999999,0.0525269999999995
2021-11-10 02:43:00,2021-11-09 18:43:00,0.006825,0.0,0.0212500000000002,0.0628200000000003,0.1017899999999993,0.0,0.1218099999999999,0.0876520000000002,0.0,0.0393379999999998,0.0105560000000011,0.1156300000000012,0.0220299999999991,0.0398420000000001,0.1310280000000006,0.0337519999999997
2021-11-10 03:03:00,2021-11-09 19:03:00,0.2256239999999998,0.0,0.0769000000000001,0.0637699999999998,0.0682800000000014,0.0,0.0935799999999993,0.0611779999999999,0.0,0.0011480000000001,0.0792999999999999,0.0097699999999996,0.2265300000000003,0.1289410000000002,0.0734119999999993,0.052041
2021-11-10 03:23:00,2021-11-09 19:23:00,0.1645289999999999,0.0,0.1217100000000002,0.1512799999999998,0.1081299999999991,0.0,0.0876800000000006,0.04969,0.0,0.0128329999999996,0.0610870000000005,0.1386500000000001,0.1641099999999991,0.0522199999999992,0.0535400000000008,0.0497490000000002
2021-11-10 03:43:00,2021-11-09 19:43:00,0.0923340000000001,0.006494,0.035919999999999,0.0924899999999997,0.0154899999999997,0.0,0.0337999999999993,0.0083059999999992,0.0,0.0003450000000002,0.0,0.0208499999999993,0.1487100000000012,0.0037679999999999,0.0,0.0397870000000004
2021-11-10 04:03:00,2021-11-09 20:03:00,0.1595360000000001,0.0487779999999999,0.0,0.1302800000000008,0.0,0.0,0.0762400000000003,0.0027790000000003,0.0,0.0510899999999998,0.0001470000000001,0.0,0.0035299999999995,0.0,0.0,0.0319409999999997
2021-11-10 04:23:00,2021-11-09 20:23:00,0.0113199999999995,0.0,0.0,0.1311199999999992,0.0,0.0377500000000008,0.197560000000001,0.0,0.0,0.0097179999999998,0.0025079999999988,0.0,0.0,0.0,0.0496729999999994,0.0019369999999998
2021-11-10 04:43:00,2021-11-09 20:43:00,0.0062170000000003,0.0010249999999998,0.0,0.0762700000000009,0.0,0.0893499999999996,0.0124699999999986,0.0,0.1487800000000003,0.0182700000000002,0.0,0.0,0.0,0.0,0.2023320000000001,0.0
2021-11-10 05:03:00,2021-11-09 21:03:00,0.0237470000000001,0.0223539999999999,0.0,0.0038199999999992,0.0,0.0285600000000005,0.0004300000000014,0.0,0.1417599999999996,0.0132529999999997,0.0,0.0,0.0,0.0,0.0726399999999998,0.0151519999999996
2021-11-10 05:23:00,2021-11-09 21:23:00,0.0,0.0136950000000002,0.04021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.0106020000000004
2021-11-10 05:43:00,2021-11-09 21:43:00,0.0575729999999996,0.003152,0.0152900000000002,0.0,0.0011000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0115300000000004,0.0,0.0,0.0,0.0
2021-11-10 06:03:00,2021-11-09 22:03:00,0.0095029999999995,0.0,0.0,0.0,0.0849299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0484100000000005,0.0,0.0,0.0,0.0
2021-11-10 06:23:00,2021-11-09 22:23:00,0.0,0.0,0.0,0.0,0.0312399999999986,0.0,0.0,0.0,0.0,0.000731,0.0,0.0227399999999988,0.0,0.0,0.0,0.0
2021-11-10 06:43:00,2021-11-09 22:43:00,0.0,0.0,0.0,0.07193,0.0,0.0,0.0,0.0205989999999989,0.0,0.0806130000000004,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10 07:03:00,2021-11-09 23:03:00,0.0,0.0,0.0,0.0815199999999993,0.0,0.0,0.0,0.0349140000000005,0.0,0.0383079999999997,0.0259339999999994,0.0,0.0,0.0,0.0,0.0
2021-11-10 07:23:00,2021-11-09 23:23:00,0.0,0.0,0.0063700000000004,0.0386800000000011,0.0,0.0,0.0,0.0751819999999998,0.0,0.0277890000000002,0.0706490000000013,0.0,0.1000300000000002,0.0106600000000005,0.0,0.0
2021-11-10 07:43:00,2021-11-09 23:43:00,0.0024230000000002,0.0,0.0467199999999987,0.0031599999999993,0.0,0.0,0.1252199999999987,0.082396000000001,0.1535399999999995,0.0055819999999995,0.0133969999999994,0.0,0.2836800000000004,0.0983840000000002,0.0,0.0349380000000003
2021-11-10 08:03:00,2021-11-10 00:03:00,0.0022159999999997,0.0,0.0272500000000004,0.0,0.0,0.0456500000000001,0.0737100000000001,0.0207800000000002,0.12481,0.0028480000000001,0.0,0.0,0.0593699999999994,0.0251129999999992,0.0,0.0852469999999998
2021-11-10 08:23:00,2021-11-10 00:23:00,0.0,0.0,0.0,0.0,0.0,0.1191099999999991,0.0,0.0,0.1291700000000002,0.0,0.0,0.0001899999999999,0.0,0.0,0.0,0.0
2021-11-10 08:43:00,2021-11-10 00:43:00,0.0,0.0,0.0,0.0,0.0,0.1352200000000003,0.2080700000000011,0.0,0.1811199999999999,0.0,0.0,0.0725300000000004,0.0,0.0,0.0,0.0
2021-11-10 09:03:00,2021-11-10 01:03:00,0.0,0.0013559999999999,0.0077800000000003,0.0,0.0010500000000011,0.1869800000000001,0.1783399999999986,0.0,0.0647099999999998,0.0,0.0,0.1224999999999987,0.0,0.0,0.0,0.0
2021-11-10 09:23:00,2021-11-10 01:23:00,0.0,0.0008430000000001,0.0105400000000006,0.0003200000000003,0.0578500000000001,0.1216299999999996,0.1694900000000014,0.0,0.0,0.0,0.0,0.1049700000000015,0.0,0.0607920000000001,0.0,0.0
2021-11-10 09:43:00,2021-11-10 01:43:00,0.0,0.1227579999999997,0.0,0.0172999999999987,0.0611999999999994,0.0548800000000007,0.0588599999999992,0.0,0.0,0.0,0.0132580000000004,0.0501399999999989,0.0,0.0672740000000002,0.0,0.0001259999999998
